0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.068829118352074,-0.4997461696281166,-1.1815152235126527,2.831659545360089,0.42445680962163684,-0.41011501463285294,0.9714218805447861,-1.2901788165115617,-0.2246368656359378,-0.36947018924747177,-0.7925967057976364,0.07199516583278562,-0.7305554379588539,-0.7225421793622141,1.1184016483084998,0.48493575959969076,0.9128660376134814,0.19884026506658165,-0.791770290708691,0.18497548395681576,-0.10690307345095439,-0.4789837110042172,-1.0207476316623252
2.6105132004650966,-0.5948224162237704,0.7031453302926308,1.8021399984708302,0.4774137551611701,2.4763295351121157,0.21677608428457892,0.6014588566533348,-0.4553751416117712,-0.30534844212453316,-0.553605137612939,0.2672293499396874,0.060043251886923554,-0.6613919079133231,0.09425456889312708,-0.8142468302372428,-2.0280170108950375,1.4924021455276022,0.03925715571533411,-0.5159077001012841,0.2826537243840088,-0.8180531285064996,-0.5379526182431268
-0.6503354689127536,-0.5476224920615091,-0.081808284236818,-0.9094274982210687,-0.056190875774201975,-0.8069707399902555,-0.2745957691028526,0.48089347184914355,0.5716155854937945,0.2132744820470737,1.3061113163075457,0.510755843981949,-0.46099183168027863,0.8134823344258905,1.443578754628462,0.43076241018109757,-0.9809940096918845,-0.5115649295226378,0.039289230558111565,-0.04327781046775678,-1.2988402684373448,-0.16617535025074037,0.07926832989959876
1.3395617980237007,0.15882348766160645,1.4969938208985116,0.13929307968846116,0.5774609258082526,-0.38736828437013804,-0.08675368644510051,0.5379676494141943,-0.646785254060706,0.07333255200615763,0.25964193391963936,0.7649548811006002,0.0974655333456346,-0.8571690959455619,1.0571562068311728,-0.2841283711369049,-2.0285619716622363,-0.3492050586769294,0.37598168194736015,-9.626016469135856e-05,-0.5692329470411873,0.11827552464798124,-0.6476962663753691
-0.7192045338317391,-0.9270747381546631,1.6610360630451724,-0.06158657347233956,-0.2887159516404422,-1.5107970346868969,0.12550424818537098,-0.13515585791911008,0.24455188002268233,0.2698373055785047,-0.8386063822304536,-1.159541859189184,-1.2811461211407753,-1.107097361367719,-0.3849953096918816,-0.1038433136090286,-0.30996523152492167,-0.25972679057580245,-0.1281310098645448,0.24492370057867177,-0.30591566851530055,-0.6156369844675378,1.3268501607025804
-1.5622271207072793,-0.03339420684122871,-0.03583706693395669,-0.06586734532236863,-0.8634464379679635,1.2836503417592682,0.9581500718972048,-0.6500600521638431,-0.1297773094179466,-2.653398543578968,-0.18154304719457318,0.379771517710984,-1.6970171160125762,0.6812317408647346,-0.15884215020984357,-0.10347456655280562,-0.8760707697119096,0.30650845773286467,0.9985282942713187,0.28745387371100073,1.1065159254864436,-0.22296826388119892,0.7727335159552285
1.5452472880915713,-1.1135080593205526,1.3074917993556716,-1.9099717378048178,-0.4075007205470371,0.8430124264769088,-2.510775419962557,-0.6433685406083374,-0.16879250752334587,1.138415755613602,1.7390320553295922,1.1983782212235186,-0.23590448486682472,-1.237323715300157,-0.008730142346636605,-0.7490253800054443,-0.32671238054304097,1.0618231943170442,-0.3174233463923531,1.750587623894023,-1.40509028210145,-0.5785670202748159,-0.008362738248367307
-1.3296125937086911,2.7834520012355184,0.8183143032204176,2.1521533413716316,-0.7001960213297544,-1.4561155223139837,-0.5527130379203335,0.45932288938912086,-0.16287005166245028,0.7616746658917533,-0.5908650644209948,-0.7975402019764302,-0.5488015786364489,0.08484852640236981,0.6915236621868541,-0.4127253608410052,-0.689940170817814,-0.6535034004542675,-0.03267418618955259,0.12386534964432991,-0.05227046018259163,0.9860354288609807,0.023298741361241077
-1.7268395892026143,-0.196590307696344,0.33778315713045226,0.24627254516279556,-0.0878160349546386,-1.3544336070424994,-0.6253147143006212,1.0280803052963268,-0.31518046788955295,-0.9816310903205718,0.32852762574508154,-0.6948203740152555,0.6052363667915766,0.8910413703080604,1.149561921555742,0.6571740400586448,-0.19974343154823662,-0.6691833624081466,0.3830099926701628,0.21082191657997365,0.7111475007211003,-0.6843891509703183,0.08710352289773252
0.031617775134193726,0.004694015114072423,0.24875876680349074,1.4959039581330558,1.2644902445012747,-0.8773729112287066,0.44352591074103853,-0.6302673317442857,0.07914213112475368,-0.6671666190970353,-0.09844375947782029,-1.2048167685796094,-0.29961026899102433,-0.41139147086811834,-0.3526305993293511,-0.31073165010304055,-0.8307551520329569,-0.5325491511560811,0.08999247618772299,-0.28191855181086356,0.08275406695942095,0.7541789307843003,-0.209268556461293
-1.1268901594469662,-1.1635789940438652,0.15900960296859934,-0.1256170043468771,0.40941875945535433,0.7388875849854788,0.42248827445126647,0.3071826402159845,-1.6478866520262225,-0.63518247818758,1.4737968844937324,-1.2619552822844036,0.9231510736167938,-0.04723967642631701,-1.3074188415750434,0.8700794495804549,-0.17758483470198458,0.38214050016510254,-0.6281169120596239,0.8401901256866349,0.2984429201692801,0.970387748870555,0.06673373689299508
-0.017146173290755296,3.0048433086106177,-0.4564262981979347,0.12642117688864918,-1.3308915690733913,0.7279134560953973,-0.33874500155088794,0.5517523874788153,-1.6645878859982643,0.46556112102640645,0.5334198319316498,-1.1844046984486163,-0.08502989476368122,0.8857328873805449,0.579087274476238,0.2385392720869015,-0.5233621892198517,-0.15942161527309356,-1.3260837963091503,-0.2960556037288765,0.11869007665088732,0.4880945784549146,-0.7153913265123234
0.8493322937446086,-0.12874680415017015,-1.7801081983740334,-1.424022445014594,0.756552086291709,-0.05003355747061708,-0.597217804140955,0.13033883077393138,-1.0996773589437943,-1.228115273974245,-0.9938598706377771,-0.20247036849776323,0.482360570191794,-0.49131531355552427,1.7218514997687722,-1.024426920113138,-0.8891148760535544,-0.6885867386499794,0.5477216884634117,0.19621678042011195,0.21619487988712288,-0.4935139701998391,-0.5415212459124141
0.9090854655415478,-0.32587057168956396,0.25419299414919727,-0.7639845357636332,1.7342955030361713,0.17619052232280097,-0.22324423854153566,2.198619479799649,-0.8158673400957143,-1.0906549294315215,-1.2082702092596203,-0.14851460565909244,0.4321998814494526,0.43038047708678134,-0.9940674124946824,0.18835567498282446,-1.3310382003300678,0.24778243962201363,1.044456131885129,-0.7019292435680176,0.471453466710968,0.7227572735060619,0.7247692094619809
0.6351392223038792,-0.39802367944918543,-0.3411054224368034,-1.2868510009969545,2.424323078499112,0.9338963754023488,-0.20042458048963485,-0.025791116758420787,-1.9883170916913684,-0.44388503495514164,0.9738675247580337,-0.28639052396236436,1.6547395653819503,-0.0007413272697869497,-0.19300479973128387,1.038250925572503,-1.0246431793193616,-0.9004461277511043,0.26574743752928787,-0.7086042287492165,0.6488380300112998,-0.6214635992263817,-0.04256180353459302
0.7755766140657969,2.6735000142816987,2.789086937917382,0.3384641830886601,0.14334357516694993,0.00022293282729235475,-1.1193490604843102,0.7478424890189617,-0.11542238952974943,1.152242910164857,0.12722065352661793,0.34070334660091967,-1.1878665317721557,-0.7355631886452274,-0.8649681965125395,-0.4998431655656125,0.28696878244868296,0.16219464927447103,0.6924391723517824,-0.4251514083375425,0.48428574147103043,-0.6247761332884569,-0.3358962945045784
0.0269274159742926,-1.1442591009917267,-1.017347359610868,1.7300917975015664,-1.3640568782044806,1.3598073301446005,-0.6777826682540452,-1.3625938493071423,0.22312409626999977,-0.7140448617964726,-0.1493884496824263,0.5391501033133486,-1.9128498261893827,-1.1271234912500507,-0.2022734489745834,-0.28493873803333764,-0.4689622037245359,0.19047664119779362,0.5188041694746404,-0.482980837712806,-0.11535480105025084,0.9850660530035735,-0.26772629686367083
-1.3026035361451114,0.3280440365903921,-0.7309794040897281,-0.16246211686833226,0.6026351398748606,0.6017715728509017,-1.4507685399739598,-0.9112220281116836,-1.1130155471593326,-0.9599285240912712,0.49744840858413664,0.45461114119315577,1.291494119599513,-0.3195337774135398,1.3315285850510994,0.8961750391830503,-1.124493339578538,-0.515237222136741,0.6465435525693262,0.5219349160144369,0.7023263091319485,-0.9221944083899707,-0.0589182697079865
1.9701707334695486,-0.7280264311379463,0.5647742846127954,-0.2543673350251314,0.8205379479599042,0.9965914519028054,-0.8941902379346511,0.23861353951050784,0.17790258332409906,1.138776884548598,2.243791625792245,-1.5470299110198538,0.09313190809091998,-0.1560445295581171,-1.6059035282704772,-1.2574317487004252,-0.7797923642136778,-0.16734920322386715,0.8641218094477823,1.0419687572302054,-0.09309277300125762,0.712104979832382,0.18692475918827187
1.4547436364708557,-0.8847766659928212,0.8022447420132522,0.5987287254731211,1.1412710928280447,1.9805015608347813,-0.9046559340115636,-1.1686624746835808,1.8900596989235003,1.0473955988562274,0.04591783503172821,-0.8319534062871525,-2.095315652248772,0.3440979819569875,0.258245512415986,0.7684672320878869,0.11685460518421753,1.2164373734862177,-0.6274960440995474,-1.2113462228492637,0.23104421665097008,-1.2500156024524884,-0.5074498006619231
-0.6585770342283771,-0.4155001969590814,0.47199576283557865,0.1494040352615014,0.1347210693184907,-1.6253797518338875,-0.3083570402076125,0.05395463151474693,-0.5610996866307042,0.320533426961754,1.8039522128656367,0.30827183472128106,-1.014431896310215,-0.5647571993518061,0.6886437881376315,-0.15135669607187946,-0.7081680001385104,-0.8419102958648833,0.17681216489239082,0.24638314099751055,0.7968821824127326,0.04133040921016046,0.8019799136547641
2.778429806847679,-0.8775156980451386,0.020508784943358074,-0.8194752742341772,-0.6803875131700212,1.4132584988281764,-2.4949009972142755,-1.0851261432213022,0.6459415962504433,-1.4341213016596739,0.0915549408884884,2.193045436867038,1.2587214241298894,1.288109077785577,0.22225502291323523,0.5658174381021521,-2.299402427733151,-0.23251330546236,0.21239444884979797,0.28214109356839345,-0.4446896007910215,-0.09912087339203196,-0.5633810854554467
-2.09161725649826,-0.9406910105887696,-0.03829598705372787,0.6307791980795834,0.9516080089364842,-0.6623696705542912,-0.4442667620536817,0.9121509390895963,0.3511998484675951,-0.09654709158102681,-0.5247589369030146,-0.07517982652376874,-0.6692814657942857,-1.80218737352793,-0.8190818484885721,-1.2838809734305827,0.4042040943469724,-0.7491107435678149,0.04191653915460947,0.11533676345110114,-0.13264971981195717,-0.1855641310029702,-0.6469056568485707
0.22099077831389427,2.6088987539086848,1.657878635151457,1.856842313186916,-0.1766642841236491,1.2621294666855112,0.06499589323589008,0.9820812824892351,0.7712057307279422,-1.3561782773760178,0.7071388327726925,-1.5985369575800892,0.0018375303536117896,2.004941805037469,-0.5351328010009778,0.6254341527020975,-0.33737994785971454,-0.28340668368252,0.5829775480501282,1.1493415428305769,0.01765476017641071,0.5788145858202818,-0.2652766816889765
1.2010344227752852,0.3545881721304121,-1.173028515349613,2.1767463160503793,0.8400075688512505,0.45540387636638124,0.43548221773216067,-1.3216023616946908,1.225234637693476,-2.0079748533428816,0.7511347846579675,-1.4887777207148742,-1.7921654958918358,0.7765332673382015,0.2617618252170971,0.756711980848435,1.2914927420335127,-0.7926274833491086,0.3299800487809391,0.27511860209049976,0.08447206826640274,0.7394499402686834,-0.13390606760551643
1.047822386612083,-0.042257333141264425,-1.6152404424420512,-0.2743978148937165,-0.7057053329427898,0.5470244412246149,-1.0830059358790554,0.2440552766850368,0.23409256250377533,1.3172896995078471,0.41609495619935083,0.08370125303575432,-0.27206595331590083,0.513078028169224,-0.5473171216638573,-0.9077669163389817,-0.14427408473926498,-0.7604306840737222,0.49870626708011684,0.9068790181068342,0.4363658999711656,-0.6557767504407448,-0.04184368079615061
3.8190463345707304,3.1687455108189013,-1.179196032648652,0.16630920928707735,-1.3408679035483406,-0.7687605043402989,-0.5132644293537065,-0.43083034368046064,0.8457484053218943,-0.5355770195717066,-0.2899591496378953,-2.1673225968879,-1.2599373128808855,-0.36832401976302653,1.0440145635052205,0.21051975328407768,0.04681876603119831,-0.6982305752136875,-0.15010215077277034,-0.4840213169615256,-1.113250752266235,0.5538012824398835,0.8329119242014389
0.8945802800014735,2.815495535679124,0.43261950920422976,-0.6987565151297904,-3.360021729470598,0.3762198776512301,1.0938324414065315,-0.47449024353388974,-0.0026609996217222924,0.7887711345910907,-0.35727505007073046,-0.6977802263318685,0.7010636553099522,1.399985437610527,-0.7187528756927417,-1.8147862618188015,-0.1962094290717228,0.3484125787420928,0.9745480962487103,0.5075139045961787,0.44684293692273114,-0.40450059395556304,-0.3757466528235825
0.32774675623729616,-1.0476497607071358,-0.26790152048419713,1.7790818906664856,0.31930834220033505,0.6174755124904768,-0.29869569336599544,-0.7684862341069354,1.8985001440099698,-0.9148915148735666,0.08870318731311304,0.36574146585851086,0.0715477017812577,-1.3514845518505398,1.9804523160228416,-1.4119518276003966,0.40923184547671926,1.1258861815634167,-0.038266501576000034,-0.6661199119224104,0.4640672211720429,-0.8830666920984702,-0.878694502504768
2.6343446330952855,-0.3592661076313033,-0.9945443146894308,0.2621936098004628,0.0362910318092392,-1.2009645674804248,-0.9750306450162513,-0.5855940538967941,1.6715484912479288,-0.12071541934792748,-1.8314173449061224,-1.002798837113614,0.6490355955415347,-1.4879330402680415,-0.27331819515037475,0.27874053223258605,-0.45831499090075845,0.8275498469196331,1.1036194331394582,-0.3670959420040096,-0.4741449149130222,-0.3626783520799153,1.5818999182381965
0.6724110649969117,-0.014922103551577148,-0.5378657767870751,-0.6988775288397927,-0.07781976725378564,-0.6073241881779852,0.6363585346930241,-0.5660047409771283,-2.1392175637863176,-1.4037838540228564,1.1200541505715809,0.7042446439947647,-0.6732322031448834,0.996200668696411,1.5950275662315476,-0.35267111442046656,0.8452460034973125,-1.172550498489275,0.34673276061034053,0.28403316575377013,0.7282807374542186,-0.9032256532484315,-0.10818729907729469
2.0021802533556055,-1.3177752805789815,3.1815149717654885,-0.7311426625085427,0.1250142853925472,0.5409927051850392,-1.347782358525184,-1.3205787466970778,0.6491342658349343,-1.3479372219121806,1.3194789818849393,-0.2979579281055636,2.7433085945007174,-0.45610506084553437,0.5018496785011126,0.5091669913669707,-0.13799103432475188,0.5187353202672969,-0.7198298973416808,0.40872072848848406,0.5556182823826137,0.11913768910473227,0.41598631982485557
-1.561544693669581,2.5091606179188135,0.15062144711226733,1.1280588170931032,0.10630118777914366,0.30612973035320723,-0.1973446254321834,-2.019063557332643,-1.2653054009268896,-0.6993453021815185,0.9722581539329315,0.5370629678096607,1.3588501082094822,-1.4287373528134388,1.0574554546681751,-1.9189356562059783,0.21453544466618427,-0.17953469931453642,-0.7513139130379831,0.26519296349859156,0.47300750124189794,0.42606398413458896,0.33067015917057585
-0.9530085191600913,-0.20584352975994175,-1.400795926051081,0.05037677765603851,1.9646948933290727,-0.04170140502418804,0.09393591490309541,0.1139735580212779,-1.2348431663217068,0.24735901262334997,-0.08309677728104066,-0.9444121219542515,0.5659584812895879,0.1937897686270343,-1.2222301722884052,-0.8881743948986658,-0.0017891203075833598,-1.0179585458162088,0.23497280154899003,-0.10971441681254376,0.2819151571040678,-0.191952447745321,1.1553773025141552
5.714691750533551,-0.20727173485402905,-1.954173913570616,-1.0496966378491814,-1.80558597522973,0.7283078224999737,0.2279480155097694,0.25483228251406115,-1.4282101620495362,-0.9227305555206048,-0.02152747181568306,0.12332711907503037,0.6448347753895112,-0.0752022662931568,0.40270106966283714,-1.008476119193729,-2.0910419961193916,-0.608249616474232,0.04104512486698442,-0.23492409180365878,0.608129410005963,-1.350890941282255,-0.875693452479132
0.7466794602404484,-0.5805330026048374,0.5204932701619105,-0.5095737952416997,1.6159347035885483,1.0201968425982713,1.3655851981811462,1.6058249651729255,0.16439519610928188,0.663972033344225,0.8918500695107339,0.31426067408007813,-0.033098651699540245,-0.2301875237328782,-0.045768182187561846,1.3653716390304573,-0.889247361723109,-0.5634124296588071,0.3573536102131326,0.4012186287526245,-0.09176067967874452,-0.4380270593633217,0.7623596884584974
